Id,target
4749,-59.31517528665972
4750,-59.31517528665972
4753,-59.31517528665972
4758,-59.31517528665972
4759,-59.31517528665972
4760,-59.31517528665972
4762,-59.31517528665972
4763,-59.31517528665972
4765,-59.31517528665972
4767,-59.31517528665972
4769,-59.31517528665972
4770,-59.31517528665972
4771,-59.31517528665972
4772,-59.31517528665972
4773,-59.31517528665972
4774,-59.31517528665972
4776,-59.31517528665972
4777,-59.31517528665972
4782,-59.31517528665972
4783,-59.31517528665972
4785,-59.31517528665972
4786,-59.31517528665972
4791,-59.31517528665972
4793,-59.31517528665972
4797,-59.31517528665972
4800,-59.31517528665972
4801,-59.31517528665972
4802,-59.31517528665972
4808,-59.31517528665972
4809,-59.31517528665972
4810,-59.31517528665972
4811,-59.31517528665972
4812,-59.31517528665972
4816,-59.31517528665972
4817,-59.31517528665972
4821,-59.31517528665972
4822,-59.31517528665972
4824,-59.31517528665972
4826,-59.31517528665972
4827,-59.31517528665972
4829,-59.31517528665972
4830,-59.31517528665972
4831,-59.31517528665972
4832,-59.31517528665972
4835,-59.31517528665972
4838,-59.31517528665972
4841,-59.31517528665972
4842,-59.31517528665972
4845,-59.31517528665972
4846,-59.31517528665972
4847,-59.31517528665972
4848,-59.31517528665972
4849,-59.31517528665972
4854,-59.31517528665972
4855,-59.31517528665972
4858,-59.31517528665972
4861,-59.31517528665972
4862,-59.31517528665972
4863,-59.31517528665972
4865,-59.31517528665972
4866,-59.31517528665972
4868,-59.31517528665972
4870,-59.31517528665972
4871,-59.31517528665972
4877,-59.31517528665972
4878,-59.31517528665972
4880,-59.31517528665972
4881,-59.31517528665972
4883,-59.31517528665972
4884,-59.31517528665972
4885,-59.31517528665972
4886,-59.31517528665972
4888,-59.31517528665972
4890,-59.31517528665972
4892,-59.31517528665972
4893,-59.31517528665972
4895,-59.31517528665972
4898,-59.31517528665972
4900,-59.31517528665972
4901,-59.31517528665972
4902,-59.31517528665972
4905,-59.31517528665972
4906,-59.31517528665972
4909,-59.31517528665972
4914,-59.31517528665972
4915,-59.31517528665972
4916,-59.31517528665972
4917,-59.31517528665972
4918,-59.31517528665972
4920,-59.31517528665972
4921,-59.31517528665972
4923,-59.31517528665972
4925,-59.31517528665972
4928,-59.31517528665972
4932,-59.31517528665972
4933,-59.31517528665972
4935,-59.31517528665972
4936,-59.31517528665972
4937,-59.31517528665972
4939,-59.31517528665972
4940,-59.31517528665972
4941,-59.31517528665972
4942,-59.31517528665972
4944,-59.31517528665972
4952,-59.31517528665972
4954,-59.31517528665972
4958,-59.31517528665972
4959,-59.31517528665972
4961,-59.31517528665972
4962,-59.31517528665972
4963,-59.31517528665972
4966,-59.31517528665972
4967,-59.31517528665972
4968,-59.31517528665972
4969,-59.31517528665972
4975,-59.31517528665972
4977,-59.31517528665972
4981,-59.31517528665972
4983,-59.31517528665972
4988,-59.31517528665972
4990,-59.31517528665972
4993,-59.31517528665972
4995,-59.31517528665972
4996,-59.31517528665972
4998,-59.31517528665972
4999,-59.31517528665972
